-0.003557534136668574,-0.0017157854361065526,-0.004801444643940287,-0.0027033295415950813,0.0030601081727725907,0.011453664550465635,0.0017155418200516055,-0.002631762800878661,-0.0013287704504963086,-0.0022863039067759564
-0.0012764348872932503,-0.001697254997823575,-0.00021283929982300736,-0.002373369356040899,-0.00010186396811347434,0.00169202163761071,0.0005755930872819741,-0.0018542430209424624,-0.0007740902826619549,-0.0011372006861077302
-0.0007282957358032835,0.0009650380814348904,-0.0016031538230748012,-0.0003957159383102948,0.0007130610747100354,0.0007576206125605509,0.00014208946086168966,-0.0004873960669517753,0.0007629667312124208,-0.0011209221619379022
-0.0004691314601140446,-0.0010657898368981401,-0.0017309053139823712,-0.0007172855749295567,-0.0005088741231522009,0.003063838074932509,-0.0022809527522793427,-0.0004122153624653635,0.001630419529578245,-0.0012206109726767176
-0.0007706980110717384,0.0013803704336493284,-3.986143009807516e-05,-0.001156186597636793,-0.00017457203324958742,0.00046760050645089704,-0.001032880608175519,0.00220205935350014,-0.0015681263794556696,0.00046881327006437787
-0.002119874141278104,-3.971551209325396e-05,-0.00021073574462056373,0.000890994647782767,0.0012355789188390844,0.0003805697258341441,0.0016021390084070867,-0.0018443061191567827,0.0005059803671391656,0.0006284703894976308
-0.00016137829697608188,0.0007899894541129365,0.00032915496647275346,0.0012440607129388253,0.000972861073189089,-0.0005155169180039287,0.001070373524678119,0.00026831393064978093,0.001155612574649929,8.481772533584031e-05
0.0008687438582226497,0.0007398784402864747,3.6009713028358023e-05,0.0007979715553950181,0.0010226023535884873,-0.0021078785568922963,-5.701387649670699e-05,-0.00010930441668381015,0.00033806708664577866,-0.0005418107797672393
-0.001724818465752004,-0.00011975138507059793,0.000718473224351166,0.007137427926057897,0.0006671489880492624,-0.0018434287929853731,-0.001871077778139666,-0.0004174201207201884,-0.001274879222969742,-9.489586261698777e-05
-0.003924748200403816,-0.0016912901839124111,0.009342249668827103,0.01671561752914895,0.0027642511740225964,-0.005101386559733913,-0.004482057776045231,-0.0010129964639222907,-0.005014139768983904,-0.004125228954972443
-0.0075119982964419124,-0.006500670225149055,0.02024304022933617,0.031019216232580516,0.002305948616120379,-0.012276855856116865,-0.006785299570920431,-0.0032600343921018304,-0.010353360461450809,-0.008187718142356989
-0.012932268937218487,-0.013701579821063339,0.04208884862602787,0.044451219611135386,0.002539889780649632,-0.01372366226229926,-0.008624350820838062,-0.00795381161966281,-0.01730857043888305,-0.01365830820786333
-0.021154828208201013,-0.0253866048472065,0.07026789840665361,0.06488334498423673,-0.0029297341584320026,-0.015243376776172535,-0.0053646877949010486,-0.013096897168027815,-0.025020344857747286,-0.022670726446193844
-0.027371131967197926,-0.0359878206810844,0.09757423160161692,0.08406879602034965,-0.0076308382563255416,-0.013862394442795259,-0.003864143198445998,-0.02258315716656079,-0.02727710066397486,-0.040358585287367396
-0.026049844393816565,-0.04094039645622051,0.11840006200786543,0.0966955565593285,-0.018439809895603926,-0.00772184576118399,-0.005627552620526567,-0.03843079472465107,-0.027068900780851002,-0.05219959922703075
-0.019128501443777618,-0.03201692335673334,0.1355754409773358,0.10461129442547572,-0.03443148335143542,-0.006199040844422914,-0.011651886746424547,-0.055462752476704735,-0.010019301619669067,-0.06546722121855111
-0.004064197185539573,-0.006069686799350029,0.14245906985986567,0.09897408251930163,-0.052798714838988965,-0.01308857167284103,-0.014149572687273695,-0.07825630074819569,0.01320740009453487,-0.08511776276444452
0.021588135672182707,0.02650050575556403,0.14640965782004803,0.08773183260337328,-0.07062759057902274,-0.025310224665666122,-0.016404356905150536,-0.09821243969705473,0.038471178765594714,-0.10176304708614771
0.04297411619692935,0.032430482166153726,0.14413983754355353,0.06887483047663402,-0.08320460238872047,-0.0288211326706665,-0.006933980312576061,-0.10983961608001923,0.06468966172307972,-0.12052260368902404
0.058506989076038386,0.018906163084386217,0.13345983864863376,0.05472425989641326,-0.08123649426774508,-0.025862670625161736,0.0076518772869288995,-0.11399986139852951,0.08189867151570072,-0.13229892085227474
0.06429796900187586,0.001855936539238054,0.11626776799886945,0.0322841212442407,-0.05936490914918661,-0.014073755544778438,0.025959528235857267,-0.11192103640243972,0.08683069476840735,-0.14027434906250802
0.05698513964079294,0.0018946451010020554,0.08597660758960571,0.0023120444186489914,-0.030801089954127198,0.006191439537788432,0.03490781179039461,-0.09992782678749582,0.073972351972941,-0.13365008955786647
0.04182792148172661,0.028991692302516723,0.043823592382253224,-0.0117163887542085,-0.0027064765313298106,0.028279855295601796,0.033360502489117844,-0.08482212802837084,0.042036678973950456,-0.11846793999554972
0.021991305932739225,0.050937757575624965,0.011452781720619072,-0.019371313175682518,0.015312630046969086,0.04849563561852288,0.02066301476909639,-0.06613140583067542,0.015670422407511524,-0.09652918355583687
0.0013713133700650893,0.053982876822547744,-0.007467589434279668,-0.025175939984428988,0.02683181521289251,0.06996955697667243,0.007256373612364733,-0.0490133212069641,-0.0024761175831317954,-0.07226429447172195
-0.009420447745223237,0.03574565349688804,-0.015914119106743597,-0.03146917829423765,0.035193452202123006,0.08246643677590723,-0.002106662719917065,-0.03170155317974884,-0.009116040455772316,-0.05208717705477541
-0.013039318811754212,0.01577652534804155,-0.019259920775186515,-0.03078108155098639,0.037977082937459744,0.08418726425851994,-0.0044941590504274705,-0.021074528472049863,-0.00885981949354046,-0.03718722819093428
-0.016141697380926138,0.0017602890625736205,-0.016699877942005517,-0.02311755416798977,0.030432944541391345,0.06966892370283694,-0.00461801696197554,-0.011688885897794469,-0.008946241866332201,-0.024221945825483062
-0.00897100399954381,-0.0017803582282905554,-0.00864099817519513,-0.010748716734893166,0.012832169739037134,0.04292131416722322,-0.0017797286231608907,-0.006164247901037688,-0.0036175978794846498,-0.010899463716383565
-0.003498091385360515,-0.002719495977177482,-0.003478611019390429,-0.0039932708969902565,0.0032836384633331654,0.015477780426562338,-0.0003371468397630898,-0.0026657228355202183,0.0007544914912012217,-0.0033715567289336525
-0.00031359220256816365,-0.0007062433409695117,0.0005724598957820056,-8.90189268797572e-05,0.0004775973901120443,0.0019152685379532348,0.0015898596013206908,0.0006375701710978855,-0.0016211296420462569,-0.0012805233717780957
2.4254626442587584e-05,-0.0017040724827403978,0.0022433021845664914,0.001705946021853304,-0.001691500440476229,0.0014361894537578788,-0.0005105409101626953,-0.0011088617478820415,-0.000503977363219055,0.0016604205567187825
0.0002643815221874513,-0.00040686578461259686,0.001064831504457256,-0.0006669677803591741,-0.0009991858521458175,-0.0016627974530124825,-0.0014926880776365476,-0.0012480092386330604,0.0008100133377857997,-0.0008692723608466782
-0.0005265081056771973,-0.000823910971279602,-0.00021769624616859335,0.00040651863616924394,-0.0008906465284101493,-0.00019651465161849612,0.0003998114090657699,-0.0007858969727252414,-0.0014249813875353804,0.0012554596090212468
0.0015353863719428248,0.0007088914106207023,-0.00046484323575845025,0.0010822150571688242,-0.00016182960817783193,0.0013123730308862707,0.000540303319306215,-0.0004569889079731372,0.0010512112688567954,-0.0003141325080416142
-0.00021708094915430588,0.0009079286241998011,0.00011777417000488995,0.0043962405470895005,-0.0010858359815301589,-0.002067766835475013,-0.0004110003616960154,0.0010710993612218465,-0.0010352764588222258,-0.0014860017396139333
-0.0041385060656934855,-0.00176154911165068,0.0021777180023507727,0.016392094306610473,0.0022192902904808716,-0.007185604855444702,-0.001984088461756226,-0.0008963407234250724,-0.005112718744348607,-0.004426307637142918
-0.006863157557416746,-0.0034134891345499207,0.010979344017312402,0.031561023334391494,0.0035344127086389837,-0.011249611632105787,-0.0065980273510627295,0.003612563071744005,-0.009623465349289095,-0.0077951115125931515
-0.012434833864270148,-0.012665319968599261,0.030800544322335168,0.053665758310039946,0.006961968938100718,-0.016495066811579962,-0.01323499396113456,0.00466206842925403,-0.016198064361310927,-0.019714128505500247
-0.02331080905676562,-0.025952996023349433,0.057852764138282574,0.07330633735194281,0.004211660622792446,-0.015887041154073446,-0.01682593601561706,0.002946344492073443,-0.021738663110386296,-0.03528249325643576
-0.031150136324226186,-0.043459752052116045,0.07814095829293304,0.09417065844137795,0.0018605082588725877,-0.012880349328095628,-0.018072707352819954,0.0033393665508780657,-0.02146442642124512,-0.05126942023617378
-0.03220259556938763,-0.06134286246046128,0.09532065468779767,0.10925049981945664,-0.0007197083887731229,-0.0013726372892245901,-0.017901009529114033,-0.005151303602742244,-0.01564305722291558,-0.06733067934347826
-0.025953054012700084,-0.07019253994240042,0.10048602387639304,0.11513917304117866,-0.01408749520830692,0.013308207618964089,-0.02811668902434161,-0.01820031905451678,0.0024865207576811044,-0.0739692514284687
-0.010135913511880033,-0.06727962456528833,0.0994441784138949,0.10853137300560681,-0.03918385511988255,0.02245116803935122,-0.035642053901997185,-0.04053608074904158,0.026550280854391053,-0.06496059821829403
0.01007422853208081,-0.04041741660198505,0.09319319539754664,0.10133674276628829,-0.07112733546251557,0.01779434534207126,-0.03913563956190747,-0.06832219096005124,0.050456503656314156,-0.05110779725409472
0.03101853269260117,-0.008792237323187235,0.08543351288638576,0.09442734520484508,-0.11289845874453504,0.008739472368638698,-0.047765622480044165,-0.10128400071939582,0.0623019225909078,-0.011515840673334556
0.048735936899944814,0.0015779993402248505,0.0808520424690979,0.08927385641764916,-0.15170064975127245,0.003309461543583235,-0.04539385027980994,-0.12269919417458938,0.07202943012471529,0.030786341376647496
0.06430593733986603,-0.0181639348473367,0.07533589019806701,0.08008773808961514,-0.16047328413615974,-0.010624554576193445,-0.038432869386308764,-0.13062230054640825,0.08426928123943313,0.05239451714339812
0.07830367078565426,-0.035504809214940834,0.06634229673218407,0.0666604461725446,-0.12752168419337245,-0.007902019240043112,-0.04152023959846841,-0.12466060849210733,0.08114473437835874,0.039605210873643173
0.08546982920460247,-0.026218525253020594,0.05169790215333347,0.03821080824719046,-0.07016420668290926,0.016652904252680272,-0.05316155564311097,-0.11410136641786946,0.07227855818236177,0.0037599953011563272
0.07174247114218697,0.00867379648055028,0.029602937206688173,0.019145421298623223,-0.01953467149873533,0.04448598696959523,-0.06701392411110313,-0.10180979127207704,0.04855769432460249,-0.032123854807889256
0.04422812833790872,0.030398433168657927,0.005230414814382586,0.005087038920108914,0.016181626951894415,0.07402948515851523,-0.06841178179580903,-0.08071518897356623,0.034712237936465135,-0.06391372131535072
0.023508214534537705,0.02896003071745605,-0.011935088000975794,-0.002351706290596733,0.03620109617349676,0.10002548447964295,-0.060091266034916664,-0.05943020857124177,0.02175291195629627,-0.07476932232950902
0.008821514698647885,0.010303603254111669,-0.016783981331413803,-0.019235015865723543,0.04944181024334597,0.11742608901558514,-0.04756142405586369,-0.04320605697530489,0.01383855833551736,-0.07521869573670847
-0.005260057275837588,-0.005909509753465187,-0.022820306345682353,-0.0329604409984888,0.05336730085381657,0.12814887600357205,-0.034352925994545896,-0.03128357660808345,0.00965420709491923,-0.06135406779804313
-0.016912505240265645,-0.011571928384348035,-0.025239694094502673,-0.030857001291202484,0.04172453446598238,0.12351624603759587,-0.023452192931266717,-0.02293477242304587,0.005849879529990109,-0.0425260621908309
-0.01581980666879083,-0.008753736163612339,-0.014535858714781216,-0.017701596727852712,0.01808924375047581,0.08773928742359827,-0.015675342999688247,-0.012709722185732885,7.246071366608713e-05,-0.023267672333598038
-0.007734041388991641,-0.0035007376148350157,-0.003931586222342855,-0.004971181026129803,0.0008970896042068873,0.04038564936821583,-0.004838921352453816,-0.006170558999217961,0.0004197303384701304,-0.008970972013753605
-0.002218212519706228,-0.0010246623700389172,-0.00035342564378501655,-0.0006786381768294116,-0.0020369187123304446,0.01009494646419202,-0.0025513255634552236,7.623086900201165e-05,-0.0008719084087627655,-0.0028875893045982983
0.0005700763854769465,-0.0014353439295502783,-0.00036440418831399263,0.00024704715932142896,0.0019058830898861275,6.028297446961685e-05,-0.00029548226408409787,-0.0010754765831114473,1.5943765202774425e-05,-0.0012646343801644253
-0.00028288725459789095,0.0020557341213463987,-0.00091995925747134,-0.00044483554697748157,-0.000979475670114144,0.00019736888706547417,-0.0016526609745724221,0.00039551988101629257,0.0002795828746454307,-0.001951245454042683
0.001116607227019051,-0.0003245648597301169,0.0012153242147772826,0.0029540410687427664,0.0002791031772533755,0.00018198056929467758,0.000598512385965511,-0.00016972679819334538,-0.001541614164150394,0.001201302817582083
-8.461048762823333e-06,-0.0015461270059369348,-0.0013618006321836512,5.871131821951682e-05,0.00022243900583498262,0.0009163674348377301,-0.0012978430630097638,0.0012905046819983947,0.00045674829020870455,-0.00021162319617010713
-0.0010854376767832365,-0.0011089231590771286,0.0017594258381297778,0.005761717894421941,0.00028339197887108307,-0.0033540175982953503,-0.0011755104904549597,0.005813077503847203,-0.0001477653891772516,-0.0026764582137899055
-0.005482830465467292,-0.0020245583786517975,0.0015889345256884068,0.022856320388840976,-0.0013639058052940854,-0.009838931349422238,-0.005645642955938324,0.012442908339310482,-0.003334502719862779,-0.00957803377638291
-0.009465545369077016,-0.008694805894639572,0.014793969112371559,0.040187234627213506,0.003690650010457801,-0.01568286961821496,-0.011769150028693994,0.0222989909851366,-0.011110789003121922,-0.02059622192616832
-0.02018338954075502,-0.021132763135560687,0.03667900272586005,0.06024343568500346,-0.0006394654967420193,-0.020095173337518275,-0.019495838480675893,0.035979226082816354,-0.015516068495415114,-0.03868827566745223
-0.02918969947582014,-0.03651900548540862,0.0512699886890537,0.06867058274865653,0.0024382180810159793,-0.014588147779719023,-0.02142188733564832,0.049961510827351285,-0.011862738001313539,-0.05577357337736407
-0.032577813093920674,-0.057334601760286076,0.057460259618320506,0.07180282971842133,-0.0034374392874908237,-0.0022787468797690895,-0.025481813784929554,0.05892073461235575,0.0014716120915339369,-0.0684157039231964
-0.02593647181170483,-0.07996196510851639,0.05664864994075568,0.06717756844602267,-0.007741606789382826,0.01333724636295943,-0.02749830473171859,0.06494457673162687,0.014109166418242596,-0.07345637800538364
-0.016204987686849612,-0.09752394462623284,0.0525753658576636,0.054739292120130977,-0.027096429756963542,0.03529205921806549,-0.03840158037981616,0.06118498998613569,0.031631313290612924,-0.05391811564079878
-0.0008677092934497306,-0.09964548422568796,0.04559807888821615,0.04225751327845769,-0.0607376588308916,0.04671287276124403,-0.044732427990756586,0.044146042625605356,0.04032866187624437,-0.007551313199489787
0.01610423628693257,-0.07132387086770547,0.0331182642000223,0.034221701361265344,-0.10633747690929664,0.03617670679665872,-0.054357243191945515,0.018142133134124824,0.0349800646907255,0.05824533889355986
0.030513323358020737,-0.03031965737055995,0.020475446055760543,0.03400928160322063,-0.16018928804486104,0.01579773733502167,-0.05798961287263959,-0.0102497089230099,0.0187658138538104,0.13538988187118461
0.042757429759846324,-0.006816116079756327,0.016401644286308137,0.044658150762299974,-0.21392885452717803,-0.0015300246688664157,-0.056297387669299113,-0.027413064026266396,-0.004371587406913659,0.20339668766295677
0.05682195974106068,-0.019885545668924566,0.014662983417041267,0.05841706833256877,-0.22797148944719525,-0.018597282217230254,-0.06240251740051343,-0.025993799493621454,-0.00604850247942646,0.2317862208251767
0.07320840954613919,-0.0334182254851958,0.016121692870348002,0.05948985155661839,-0.18247398708937593,-0.012823586134234097,-0.09268743098403409,-0.012789349650858817,-0.013186433184232066,0.19786347523329195
0.0896972371634586,-0.02473951576323428,0.01124787425874628,0.04692707109801427,-0.10255863361433834,0.0058157734682729115,-0.1246276584288591,-0.004643046941618026,-0.011412009210521547,0.121844565260424
0.08739140826867291,-0.008805608604555672,0.0036728309813049784,0.02841839128274829,-0.03941115563235644,0.024068913523593655,-0.1425369735557414,-0.004905031667402988,0.005388081613595351,0.03945496513172227
0.07041256938829864,0.0007415859447659572,-0.0037807148591559787,0.028021823216716774,-0.00024165761879536154,0.05350197429760218,-0.13569609446100378,-0.007407046245208119,0.014560589181751269,-0.019213126798747412
0.04201003932826186,-0.012350923020523456,-0.011599505408091841,0.023845614395163726,0.018498277713842378,0.08372229980910065,-0.10810687101671998,-0.010228060345563656,0.029329255407951983,-0.05378067061134771
0.020596370868373966,-0.02425604253813282,-0.013337982426254271,-0.0007638473323308746,0.03843680835386915,0.1114464053892487,-0.083895969728789,-0.01782093166170837,0.03380099723927326,-0.07144868467954912
0.008253173653029735,-0.027045951052946816,-0.018763859394129567,-0.025808291805193832,0.043641955644311003,0.13498179824758766,-0.056384391478612274,-0.019673582436509622,0.031954939977844016,-0.06981490695498373
-0.008808239747821715,-0.02460569963412437,-0.02949199644409579,-0.03277241285693563,0.028373604014313547,0.14840412552033547,-0.037715384860384,-0.021269878759398408,0.02842925832521608,-0.051596323261710986
-0.021115867628754517,-0.018499526770251826,-0.01974932527419234,-0.020020303375963614,0.0070208873440041316,0.1266801243712827,-0.018803189011305874,-0.016737544046270557,0.0125293004491359,-0.027545818490134585
-0.010704978507123918,-0.01089766798460837,-0.005715913366008688,-0.006589571011929082,-0.0033688204131269994,0.0641902258717776,-0.008368683322045252,-0.008118748032529124,0.0001911016224781122,-0.011692342383103816
-0.002523322785560275,-0.0005576927740194566,-0.001021254660421541,-0.00035675479449197056,-0.0013008019348733698,0.014321416004638947,-0.0021672797339741877,-0.0021157983358124914,-5.192524406172582e-05,-0.001883727040974366
-0.0005950638035402445,-0.001280084979689569,0.00042279682286030433,-0.00024481180381143787,0.0010572144631299685,-0.00040877078807259804,0.00032373873396739604,-0.0005156157324929142,0.00038844356581602325,0.000506381602338841
0.00038905374794348573,0.0006649930776600286,0.000905426807265681,0.0012816406884742764,-0.00048103268621800283,0.0006706159926663039,0.0022375819550045214,0.0005084544774480706,-0.0005549603373575829,-0.0008079590866114814
-0.00010497027566900822,-0.0005481613780617242,0.0003349933423524873,0.0015682757498430256,-0.00025308409947841465,0.00014594162869693687,0.0009565570939113088,0.0024307357207180146,0.000280167588195333,8.234683224811687e-06
-0.0020577714088882404,0.0011804885367102296,0.0011376209281941053,-0.0015697460177388678,0.0007268853054113231,-0.0007525287983429366,0.0004456167453971934,0.007022654307870406,-0.0015599372523793988,-0.0034524661942245626
-0.0017714082327764521,-0.0007979973628002959,-0.0014399439304697854,0.007617123261137326,-0.003024812335688313,-0.005201724063117273,-0.004143175947437834,0.015463593730725814,-0.0020667896719400187,-0.0066417878119086156
-0.00805744880149051,-0.0038016690916842693,0.0029991873819844254,0.02604181885044628,-0.0004444029154242442,-0.015771913469984015,-0.009164828378802682,0.029003867472734066,-0.0042938161639822685,-0.015414197026593556
-0.016318937662111066,-0.013656899576000801,0.013712287738827177,0.03619373833745219,-0.0010363791503739692,-0.016641891443767518,-0.015682835827810705,0.048336211404481313,-0.007951071179099444,-0.03034635206556262
-0.02133337141434074,-0.02480077344512049,0.03098825124517791,0.038933946061049884,-0.004969602163375775,-0.01877442064984533,-0.0205076095064401,0.07330613320992035,-0.0010068844873215846,-0.04466013431907395
-0.02595022162781283,-0.041962332445761065,0.0285618872026461,0.027968005237773753,-0.004437008664133648,-0.009738514251481725,-0.025566413499782958,0.09890087131482865,0.010285435615862898,-0.059589391269618715
-0.02736575631781876,-0.06231533917167203,0.022158585804655555,0.00930515094338072,-0.009321889073717456,0.010893341552904279,-0.024263850926228184,0.11708550571181674,0.025889641083160643,-0.05733910441611238
-0.019621884534698236,-0.08877054634428709,0.008794574903618048,-0.015286296685159054,-0.015483767657843846,0.029310495295416836,-0.028922426197271714,0.1274455004766413,0.04409072654128063,-0.043662819389990906
-0.007602927845441119,-0.10801868706269707,0.00506219892431369,-0.0374203068340405,-0.03408481332586309,0.041161751216133476,-0.03799831868418736,0.12656221466750484,0.05050311978931829,-0.00011147841512528792
0.010418897572301817,-0.11721927324999495,-0.0030918061144154544,-0.05336608122361205,-0.06144750121627391,0.052750296630596154,-0.04024148001191048,0.11984374266473534,0.04171529440848875,0.054249515446533114
0.026758452803802103,-0.08341103307465787,-0.01966269844649249,-0.05744862038340626,-0.10165876759920912,0.0379716012248166,-0.043847273588654555,0.1111556937816472,0.023328657673676475,0.1079540074900508
0.03659963008757943,-0.020224683208106987,-0.025498368466788216,-0.03971170937294065,-0.14954450844237233,0.012451487606628215,-0.03852521046085422,0.10535037205234699,-0.013401081989767647,0.13911663625481907
0.043535209623834524,0.029149910415681803,-0.01774538158832509,-0.009099531957680342,-0.204763222842098,-0.0067217717396365,-0.03782032143792514,0.11023716138851186,-0.05770269359286357,0.15027348201876964
0.045611694777021955,0.03960019767553928,-0.006062702512213183,0.032446263371677594,-0.2125600555340001,-0.016040515119269017,-0.07214618933396531,0.12666823832924404,-0.07464887202223947,0.14110885014044097
0.05544201467779748,0.015924875166932115,0.004549296171531433,0.0490795395425756,-0.15570024660255374,-0.02001323900878142,-0.12555134081084676,0.13503864365959145,-0.07390829640504794,0.11786308100240032
0.06602223321728014,0.0007212036739317869,0.007859861949411514,0.04485771758773644,-0.07435108133346642,-0.016578116408476114,-0.1693020166456969,0.12979268247586262,-0.06751419011106939,0.07464285544864653
0.07907919999466255,-0.013618950217758479,0.003243551621171887,0.039657204425514535,-0.019477460108542306,-0.009469115454346875,-0.1885058655552624,0.10321257582835186,-0.027067260685080464,0.03027314836910779
0.07699906076532287,-0.033353421946630324,-0.003476022069715913,0.040625632342084106,0.00015826192678099497,0.011522892235806683,-0.1693503668003284,0.07208169991792733,0.015535284859144944,-0.007951912292584023
0.0653527544979676,-0.04813051826166305,-0.00980950059927573,0.03292369198175165,0.0134501994970997,0.04841137825866642,-0.13256564562394627,0.03703912742152558,0.03707041755360894,-0.03591164394816598
0.04316560173889835,-0.052927740587780735,-0.01304199822843653,0.009116900366928329,0.021797326421330362,0.08322246647805362,-0.09782968979713771,0.010085674013863264,0.05550726123754816,-0.05196399291020261
0.027832738939154982,-0.049665015196924955,-0.02196396576821687,-0.017548191552121957,0.018550325213345046,0.11418279898553937,-0.06899025455673305,-0.006974712029682859,0.06154809944791688,-0.06034890901688762
0.006619241895072945,-0.03558795267180558,-0.031446019893631716,-0.030830293885272825,0.005624550366101142,0.14397676376455157,-0.042961043916544324,-0.015526050670094048,0.05100337193969113,-0.04728063818371022
-0.013793716871483248,-0.024296813402495746,-0.02305134594244127,-0.021725051563862365,-0.008696861790255046,0.13373474523152493,-0.02356254386280329,-0.01849128299051609,0.024653298403963908,-0.027482522627572236
-0.011701245361367045,-0.010843607181770298,-0.007979013260699126,-0.008585427817356443,-0.008871075665171224,0.07502706840585263,-0.010261951745679957,-0.00997564000684542,0.003996190932609792,-0.011886079427680718
-0.002558170628760501,-0.0012244134301189365,-0.00023831932144956713,-4.157671762530474e-05,-0.0015359036691923295,0.013927940631493644,-0.0012611595545658461,-0.004559963628501832,0.0004796805997945332,-0.0012185683515614294
-0.001824559424862927,-0.0006229827338328703,0.0002670233915121886,0.0005421666079051575,4.011048658251464e-05,0.0012332200221153694,-6.537466017608019e-05,-0.001161155759721069,0.0011020692670296742,-0.00178308175216494
-0.002126562703063464,-0.00017946700891452696,-0.001002272596736643,-0.0006831282192827636,0.00047405209358359257,0.0007197017185711175,0.0008226361276438832,-0.0007805120956634802,0.001501670365116244,0.0003173514363301381
-0.0010977966067287465,-0.002050713095139937,-0.0002558078028473946,0.001203234390520626,-0.0011813462882669383,0.0002883957882953142,0.0003878013786695364,0.001354753013987545,0.000647590365687652,0.0005018818253797127
-0.0009699899695372871,3.7557086777595946e-05,-0.0003004032274451439,-0.002973726027843576,-0.0014895423849476406,-0.00227093055135668,-0.0014799699072402747,0.010464636931154838,-0.0016148297747532066,-0.0028509288207311727
-0.005158297133583362,-0.0031078029297538154,-0.0009957483851523849,0.00504375679181241,-0.0040902771742886935,-0.006263631469407919,-0.002742676600455568,0.024135322405241404,-0.0014466832669062103,-0.008459441681866804
-0.010950469636072702,-0.004007483850749783,0.0022727365751564,0.016788322800528034,-0.006805165102700107,-0.01164632115049904,-0.008843418323549502,0.04253379138064457,-0.004191917922457395,-0.018392991106426188
-0.015704520946732185,-0.01116861351176433,0.008957406691839694,0.015639204884110372,-0.00631878001749572,-0.016079885045570834,-0.017729866193267534,0.06637196358585937,-0.0012832064362808151,-0.025934037905213175
-0.02093643752995171,-0.02314325237975287,0.008836182676118198,0.009219999469027691,-0.009079565001939372,-0.01113867663303754,-0.020827722001625883,0.08955403270365248,0.011995681640227667,-0.029098345583818314
-0.020178906254416484,-0.03871173266889567,-0.006242995426949329,-0.020724945071434374,-0.010948895724702895,0.0027680552856537356,-0.018047160936893864,0.1102103788018755,0.02660970152353351,-0.028687186782989583
-0.013905270327582847,-0.06140200918229887,-0.029845348295629726,-0.059160955634572035,-0.010433551600874145,0.030805877729208783,-0.01580641172082296,0.12284429883760982,0.05057112194467482,-0.012794796604143116
-0.005212658896692792,-0.08608370867672165,-0.04276647814744098,-0.09895901950633984,-0.009443606420692332,0.0477186897096066,-0.02418665515901344,0.1255258331748397,0.06877121356138054,0.019572077583556995
0.010074734258785857,-0.10914351170537065,-0.04604967081776865,-0.1251555871529311,-0.01562151122641679,0.06195584309132679,-0.02388123683355447,0.12243704441231028,0.06682123690965745,0.06177272205181284
0.0239516412580478,-0.11610058765230358,-0.056212739810050955,-0.13697651973480662,-0.026015866691652578,0.075205123069879,-0.021982968196578953,0.12137899489049254,0.04881433941326797,0.09072163643846211
0.04308330387630005,-0.07987621755390052,-0.06708127862536191,-0.11743680789401834,-0.049585634806806736,0.05776049246793843,-0.007368742377472968,0.12421586393790761,0.01708552075681747,0.08002735689517497
0.05063191033279965,0.008481847039628645,-0.06882831127287195,-0.07305507636813256,-0.09808702200391584,0.0357254366617706,0.0029541039456282086,0.13317552730137583,-0.029573775612116174,0.03592251525302762
0.036669984560944356,0.09843933860122173,-0.050160688325992,-0.00806834772102998,-0.15541270056388687,0.014019857115668943,-0.015408956207827769,0.15243550955833637,-0.07493021259226527,0.003426881656305231
0.023875128984296633,0.12685981334671056,-0.020476799626142277,0.05144740820843761,-0.14797159043780989,-0.015387653526609016,-0.07963939808356504,0.17382168663979625,-0.10441498425919873,-0.008645666219451285
0.013946648667406187,0.07701756704079933,0.0055947996026619075,0.07307213482947658,-0.07857995126120532,-0.03549511941430802,-0.14419738060989545,0.19312872052907734,-0.09764375542246231,-0.003983510368749193
0.022175740251038994,0.014468569917491285,0.01824895891974135,0.06394120672697044,-0.004478046607894684,-0.0519352571580066,-0.18629098918777118,0.18650660452972834,-0.0716340072945352,0.008828093344400923
0.053535337985619755,-0.02947085385189746,0.01325217345935264,0.04803500033430202,0.023519249160997097,-0.057322350908639706,-0.18979534075471777,0.14978661242216246,-0.027686717072252835,0.01682776074079113
0.07647193389226672,-0.06311798086568324,0.0014292472901575612,0.041089895505674004,0.015990967702868827,-0.044903003539337495,-0.16715315122217658,0.10546935975952344,0.027639926331598504,0.005753118683910286
0.07976406048002439,-0.0735379790649132,-0.007124228178811021,0.02829535120060595,0.007067758697092271,-0.017763560174448887,-0.1284932451474187,0.06194870247164914,0.06065572482431893,-0.0073366989382521505
0.0684855694009792,-0.06658107986268816,-0.015846617702430038,0.0031901335427658374,0.0015928855261680016,0.023104379890165713,-0.09100096153354639,0.02697530670306583,0.07776030248291116,-0.03102435146865316
0.05768584564244096,-0.04870899664388618,-0.02193066080494769,-0.01907318583277326,-0.005035836771498841,0.059161930450818745,-0.062122503932402005,0.006501556448264583,0.07710340498382474,-0.041283115633517546
0.03300461043760866,-0.03403994447429487,-0.028085947832258113,-0.025722389806220464,-0.012990413419733317,0.0916672116167346,-0.0356045568751661,-0.013074920829195374,0.059652928542939306,-0.03526526485273579
-7.974946255023183e-05,-0.020879922645434177,-0.022205634197974916,-0.016250514112174128,-0.016203976861577703,0.0983159057833232,-0.01853617121312676,-0.012523704018770733,0.028673988035598574,-0.022789163074908664
-0.007803162370209514,-0.010071729818899209,-0.008206781723427137,-0.004073225127335681,-0.008810408137759114,0.05738662690998148,-0.008738931450595426,-0.006238392370820318,0.007292891658530074,-0.011142960179571738
